10:49:33.412 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-48-31-587867/run_1/ds.sqlite3
10:49:37.485 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:1 P:10
10:49:37.485 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:1 P:11 into memory starting at 0x603c3140
10:49:37.485 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 865
10:49:37.486 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 866
10:49:37.486 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 867
10:49:37.487 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 868
10:49:37.487 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 869
10:49:37.487 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 870
10:49:37.488 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 871
10:49:37.488 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 872
10:49:37.488 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 873
10:49:37.489 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 874
10:49:37.490 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:1 P:11
10:49:37.491 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:1 P:12 into memory starting at 0x603ebe68
10:49:37.491 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 875
10:49:37.491 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 876
10:49:37.492 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 877
10:49:37.492 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 878
10:49:37.492 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 879
10:49:37.493 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 880
10:49:37.493 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 881
10:49:37.494 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 882
10:49:37.494 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 883
10:49:37.495 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 884
10:49:37.496 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:1 P:12
10:49:37.497 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:1 P:13 into memory starting at 0x60414b90
10:49:37.497 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 885
10:49:37.498 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 886
10:49:37.498 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 887
10:49:37.498 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 888
10:49:37.499 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 889
10:49:37.499 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 890
10:49:37.500 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 891
10:49:37.500 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 892
10:49:37.500 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 893
10:49:37.501 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 894
10:49:37.501 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:1 P:13
10:49:37.502 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:1 P:14 into memory starting at 0x6043d8b8
10:49:37.502 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 895
10:49:37.503 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 896
10:49:37.503 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 897
10:49:37.504 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 898
10:49:37.504 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 899
10:49:37.504 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 900
10:49:37.505 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 901
10:49:37.505 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 902
10:49:37.506 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 903
10:49:37.506 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 904
10:49:37.507 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:1 P:14
10:49:37.508 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:1 P:15 into memory starting at 0x604665e0
10:49:37.508 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 905
10:49:37.509 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 906
10:49:37.509 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 907
10:49:37.510 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 908
10:49:37.510 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 909
10:49:37.511 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 910
10:49:37.511 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 911
10:49:37.512 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 912
10:49:37.512 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 913
10:49:37.513 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 914
10:49:37.514 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:1 P:15
10:49:37.515 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:1 P:16 into memory starting at 0x6048f308
10:49:37.515 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 915
10:49:37.516 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 916
10:49:37.516 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 917
10:49:37.517 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 918
10:49:37.517 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 919
10:49:37.517 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 920
10:49:37.518 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 921
10:49:37.518 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 922
10:49:37.519 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 923
10:49:37.519 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 924
10:49:37.520 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:1 P:16
10:49:37.520 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:1 P:17 into memory starting at 0x604b8030
10:49:37.520 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 925
10:49:37.521 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 926
10:49:37.521 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 927
10:49:37.522 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 928
10:49:37.522 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 929
10:49:37.522 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 930
10:49:37.523 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 931
10:49:37.523 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 932
10:49:37.524 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 933
10:49:37.524 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 934
10:49:37.525 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:1 P:17
10:49:37.526 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:2 P:2 into memory starting at 0x60253b98
10:49:37.526 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 935
10:49:37.526 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 936
10:49:37.527 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 937
10:49:37.527 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 938
10:49:37.528 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 939
10:49:37.528 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 940
10:49:37.529 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 941
10:49:37.529 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 942
10:49:37.530 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 943
10:49:37.530 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 944
10:49:37.531 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:2 P:2
10:49:37.532 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:2 P:3 into memory starting at 0x6027c8c0
10:49:37.532 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 945
10:49:37.533 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 946
10:49:37.533 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 947
10:49:37.533 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 948
10:49:37.534 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 949
10:49:37.534 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 950
10:49:37.535 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 951
10:49:37.535 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 952
10:49:37.535 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 953
10:49:37.536 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 954
10:49:37.536 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:2 P:3
10:49:37.537 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:2 P:4 into memory starting at 0x602a55e8
10:49:37.537 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 955
10:49:37.538 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 956
10:49:37.538 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 957
10:49:37.539 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 958
10:49:37.539 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 959
10:49:37.539 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 960
10:49:37.540 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 961
10:49:37.540 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 962
10:49:37.541 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 963
10:49:37.541 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 964
10:49:37.542 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:2 P:4
10:49:37.543 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:2 P:5 into memory starting at 0x602ce310
10:49:37.543 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 965
10:49:37.543 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 966
10:49:37.544 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 967
10:49:37.544 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 968
10:49:37.545 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 969
10:49:37.545 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 970
10:49:37.545 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 971
10:49:37.546 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 972
10:49:37.546 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 973
10:49:37.547 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 974
